Id,SalePrice
2735,135606.87008819607
2736,144183.83917076763
2737,121319.26744819409
2738,134325.5898900607
2739,161788.97421691072
2740,137192.5541690045
2741,143568.32128358795
2742,149479.00922930305
2743,143920.1521856177
2744,160162.8879681031
2745,145300.18534778326
2746,138908.50552655198
2747,150703.15539362258
2748,124590.36956831976
2749,130264.94338472252
2750,139456.3414374345
2751,138876.78675194428
2752,201652.43494740245
2753,155586.22081329464
2754,218929.65857062303
2755,132786.57615593984
2756,105162.22528788605
2757,68896.57089152164
2758,92460.58480980038
2759,153273.744392012
2760,123562.86277284357
2761,147797.59463136998
2762,147658.02832965244
2763,191701.25299600314
2764,152954.32358101825
2765,280404.0094439506
2766,143234.8756824124
2767,85912.28027116944
2768,131562.42612767476
2769,130707.91322557064
2770,142794.15978457103
2771,108518.2350055098
2772,108568.43177239294
2773,161720.9520488046
2774,134549.069478627
2775,111091.16580455349
2776,136766.70027520577
2777,145634.4191236531
2778,109932.12647183769
2779,123923.80005074106
2780,95804.90238336078
2781,93407.35436782398
2782,92348.27388336015
2783,104334.1745133258
2784,125764.96707515209
2785,134411.11408631754
2786,76808.0993273395
2787,124557.25549924903
2788,74477.4334846788
2789,179909.5335530173
2790,91415.27562102274
2791,113274.65545194945
2792,54111.90474337217
2793,165051.94358622533
2794,101323.46990668657
2795,117389.26974389586
2796,105380.95756827638
2797,179829.44827501173
2798,118490.8481872275
2799,122125.07321322407
2800,62964.900716598844
2801,113681.39411287638
2802,129486.44186337263
2803,158634.74602763425
2804,136738.56334296404
2805,100731.3271178889
2806,81740.66927124071
2807,153304.46115428116
2808,150181.0533305143
2809,136534.55862423492
2810,133438.27363532013
2811,159142.0172716647
2812,154309.5249049887
2813,151314.99125262792
2814,154506.97382933449
2815,101690.40311062313
2816,255462.94005099672
2817,160507.32457840978
2818,127750.60792816349
2819,167499.88310567848
2820,144320.83744582324
2821,110973.25245829835
2822,191442.53949597408
2823,275315.1576249944
2824,188734.31029058597
2825,154212.99666028272
2826,134727.3198360362
2827,135307.5078100671
2828,221066.49047879316
2829,198736.81508524693
2830,223912.7751599478
2831,180636.96164574102
2832,249246.3792977007
2833,291519.94084739697
2834,209421.13063249458
2835,215183.6093258654
2836,191055.3842198213
2837,156536.7022254949
2838,145283.59750330885
2839,175404.63457917952
2840,201414.8138514459
2841,206765.4492091033
2842,226660.19086987153
2843,152772.0689765531
2844,161387.8239216141
2845,118697.6212675029
2846,210064.86748671718
2847,202731.43981599616
2848,215495.1803280888
2849,200102.19782938057
2850,285520.93545261584
2851,217779.6509738536
2852,234909.614400363
2853,244385.60841858573
2854,141108.09105797287
2855,200011.8208231479
2856,200896.02681249194
2857,187277.34749149508
2858,202707.1309622582
2859,129815.39651333232
2860,126843.01637864904
2861,128100.85746818851
2862,188405.968307363
2863,127203.7592948731
2864,233047.76629132777
2865,142279.26459754806
2866,135512.01687930606
2867,103365.44251609757
2868,106935.4249403067
2869,116720.44357992802
2870,127828.12826929963
2871,89380.08577439259
2872,51913.786566652125
2873,100264.6056139904
2874,135009.71227282815
2875,111455.23674974754
2876,169393.5697923132
2877,141482.23377959122
2878,170051.1015496056
2879,138645.19646083348
2880,100503.1515064842
2881,150880.2108150671
2882,166454.66099711484
2883,190650.82625676948
2884,189460.16990078636
2885,186661.8523654646
2886,229635.78894025373
2887,93286.19487781636
2888,137556.05132180237
2889,48284.31271994271
2890,85298.6290322959
2891,133121.40763805318
2892,44169.85018846835
2893,81398.85667122691
2894,58714.805462590186
2895,301686.6907862432
2896,286262.4440658118
2897,200503.88804839365
2898,143777.1167289752
2899,214208.69969913526
2900,157520.12094650703
2901,219269.87713104556
2902,190126.89666016586
2903,353446.53749775153
2904,363408.80903416604
2905,105585.21879740246
2906,207758.62577709078
2907,112516.00961805013
2908,137251.55358049244
2909,138459.41650467995
2910,78946.26186523656
2911,81236.50224891928
2912,143929.5268221869
2913,85780.19732441264
2914,75934.942129336
2915,84895.7372757119
2916,82109.85168647836
2917,172120.37517031352
2918,114771.58221145341
2919,225064.21627711982
