Id,SalePrice
2736,140531.7274402364
2737,121086.79904028687
2738,134271.27052974084
2739,162301.06397119447
2740,143727.09638399645
2741,140905.65629023142
2742,146270.03583082298
2743,147015.20524364634
2744,157034.1047777205
2745,136802.38969419387
2746,137529.18127566256
2747,149298.43817631828
2748,129339.10185863177
2749,130424.14778358812
2750,135502.73191852335
2751,135068.90092051742
2752,194921.98085866307
2753,153294.56758286923
2754,181739.49860973208
2755,127417.24236662206
2756,97299.61183349401
2757,72074.44225264528
2758,78114.67609479529
2759,158583.33545883468
2760,114852.62745487125
2761,146756.97918910487
2762,143763.5087902311
2763,185767.5282165657
2764,167312.9980935616
2765,268894.7027814565
2766,130317.41825486971
2767,87610.50627379093
2768,128708.05200062059
2769,131496.66180932906
2770,143462.1169415991
2771,104017.81575736242
2772,109724.69370066765
2773,167418.98631242928
2774,135680.13392273866
2775,118332.98650474676
2776,140445.93560243835
2777,148790.76209149783
2778,101302.55530390759
2779,121839.61510019308
2780,92311.3807551358
2781,96070.82098462831
2782,96204.83167058682
2783,99832.8301504573
2784,127263.62034151996
2785,138569.54824764765
2786,69779.07230691877
2787,116456.71210140876
2788,78088.81635076914
2789,171841.20220361924
2790,92674.77374103968
2791,114752.60590235506
2792,59411.10464555306
2793,178067.60255464332
2794,90049.63171605798
2795,119199.83072325175
2796,100369.80155415664
2797,168477.49492341728
2798,108964.17830023021
2799,119477.65523955798
2800,75389.55926365909
2801,108540.68673472229
2802,128405.76091819767
2803,156045.6375167869
2804,135451.06013917975
2805,103005.8917606371
2806,87522.81375865
2807,163976.90944924147
2808,149655.90389561784
2809,133606.90390179516
2810,131034.55550761557
2811,157688.55715886035
2812,148053.65425535277
2813,159321.91910124465
2814,155026.32061585417
2815,100282.39959447703
2816,256535.2970198532
2817,159760.988789876
2818,131349.6004309622
2819,168871.97356454234
2820,138546.56097317467
2821,104592.384079012
2822,191412.25777396583
2823,280434.16173752205
2824,179596.7001280588
2825,151516.8817745815
2826,133174.01645201782
2827,135447.70512516875
2828,211917.14695847724
2829,213285.67515992787
2830,233216.1098534195
2831,171465.0791127574
2832,246099.58365509167
2833,301583.16212690016
2834,211539.47924454007
2835,215275.9412113076
2836,190983.58681572817
2837,143513.1078809703
2838,150839.24120039045
2839,171381.43682325058
2840,200883.09778683662
2841,206080.2882155416
2842,226415.71734254778
2843,148037.78594858624
2844,152546.2389413662
2845,121895.16825977771
2846,210829.25578951556
2847,202408.45563446585
2848,203862.58427809176
2849,201613.03565269013
2850,270938.6564780581
2851,209072.67449391016
2852,229414.32031177112
2853,244364.62289831982
2854,139396.33792956127
2855,199471.48539057776
2856,199936.70162703792
2857,180662.77534585632
2858,188122.6038365773
2859,131372.7877438679
2860,126766.56645839289
2861,129616.34970403367
2862,194132.70287834667
2863,117513.00411347853
2864,246557.7314583425
2865,143562.2893997082
2866,134847.48976015276
2867,100925.82301707439
2868,93165.20479872852
2869,113934.80536408302
2870,126004.20000311121
2871,89090.3780043932
2872,51504.13674622998
2873,111203.46371382395
2874,136425.48562105454
2875,113612.35652148743
2876,171037.52977748905
2877,143216.42855247605
2878,169040.35754861918
2879,140131.11602226354
2880,99786.68104221455
2881,152730.7543980762
2882,176842.1783118598
2883,195351.15340236653
2884,212572.34050941587
2885,185948.35405774935
2886,229610.18175944072
2887,94778.26575944466
2888,136533.8381928168
2889,51729.956480347195
2890,85411.23867861998
2891,137806.55383402054
2892,57080.13804790698
2893,71800.80673531281
2894,60531.5768101796
2895,336899.5778782953
2896,306196.35443798365
2897,198445.10329119957
2898,144762.690064913
2899,213440.19974401197
2900,156222.99461413696
2901,209194.44160199544
2902,185625.4835380388
2903,373926.2533638098
2904,358389.8660158708
2905,91679.33994812495
2906,209168.9766081757
2907,115013.2069671517
2908,136471.88737020962
2909,142486.85218305138
2910,78267.8372355447
2911,78974.09542658122
2912,146963.4378724773
2913,89836.89887087053
2914,70788.86685178595
2915,79786.1634301349
2916,83836.22938923888
2917,168632.98955509946
2918,110822.53269032636
2919,217925.6240356778
