Id,SalePrice
2735,139208.9600942713
2736,139989.7346508086
2737,120874.62232340567
2738,133219.82150207603
2739,156522.630918694
2740,135723.44754380948
2741,142411.03810448202
2742,148576.65403658268
2743,146978.87396610813
2744,159599.7010109704
2745,144597.71775659517
2746,140032.05117658194
2747,151027.64498408264
2748,125313.52716837356
2749,134769.9663343934
2750,141767.78754278616
2751,143108.2305289756
2752,188704.52228708682
2753,154594.4008483919
2754,200922.35633215628
2755,133750.92404752926
2756,100476.44617695526
2757,75260.44714065586
2758,87950.76879778612
2759,152279.4259777171
2760,120688.22570936236
2761,143176.44471462045
2762,145765.21425649343
2763,184392.99816919884
2764,159358.51382721457
2765,256431.9485422447
2766,138317.66943746907
2767,87733.95278412558
2768,128762.83671264205
2769,131893.19205100823
2770,144418.49208280284
2771,111090.420518579
2772,109795.86556824796
2773,160682.31717222885
2774,133962.3953129712
2775,118507.6279284058
2776,135228.14136248193
2777,143616.77737794205
2778,111049.3762341022
2779,123592.70850010506
2780,97403.62201490763
2781,96621.7424321157
2782,95758.4864144346
2783,101837.4441463321
2784,124564.00644511379
2785,135957.90892283415
2786,64970.09368784251
2787,119696.44596894496
2788,75231.17528545823
2789,166017.52596761644
2790,98932.47475337696
2791,114609.91803834967
2792,56225.73691357259
2793,173282.50921116033
2794,98421.05475499241
2795,120420.53164582839
2796,103954.96911498446
2797,180480.84125890434
2798,114154.27079292436
2799,116336.43818203014
2800,70711.60568266518
2801,110273.64273512507
2802,131394.82287035903
2803,151872.0475253067
2804,133848.52644036943
2805,107227.15071039773
2806,84347.67744034181
2807,160620.16178676987
2808,149859.35082093737
2809,133657.27826169285
2810,131513.78428065518
2811,164118.5947565847
2812,152967.4580494237
2813,164652.0017011845
2814,153942.8706636329
2815,100188.74356354815
2816,247193.36166972353
2817,164779.24016723983
2818,129192.20884598592
2819,174565.89412641063
2820,147997.36417870285
2821,110642.22911072093
2822,190063.14864350169
2823,280814.73270186945
2824,185469.73218916458
2825,154594.72457235237
2826,132732.8694038851
2827,138694.89484732022
2828,219227.99710184455
2829,208865.56432380193
2830,235048.95422083198
2831,179485.74726099125
2832,256845.45996074687
2833,300176.70001151046
2834,212218.95630018
2835,215898.88130829745
2836,193892.38837545738
2837,156940.22315980974
2838,153354.0750273493
2839,176309.29171314274
2840,200102.35653352947
2841,206351.77236365294
2842,226970.0435650295
2843,155560.4771103921
2844,159408.52401551648
2845,120736.97124361328
2846,210356.75384044138
2847,201340.94760295583
2848,219238.44636952438
2849,204661.3724005958
2850,283598.9242153831
2851,213303.8183171472
2852,230256.1847000288
2853,245175.1266748659
2854,141849.9064370279
2855,205442.6037207098
2856,204918.52614027873
2857,184280.1227767067
2858,203521.273791358
2859,122371.4952913698
2860,128703.12172945275
2861,127820.06080478083
2862,191643.307696756
2863,123518.96104984329
2864,241484.4595860213
2865,145688.3512496409
2866,138228.22166794504
2867,99074.67931487481
2868,95123.49436130379
2869,110879.02471568917
2870,131468.1043861993
2871,92224.19528976419
2872,49951.0208709756
2873,104117.63434909876
2874,137748.0655199136
2875,113844.35046979309
2876,164620.3061136846
2877,137624.5170241831
2878,175321.087858486
2879,141883.67460754738
2880,97631.64877370119
2881,142810.69418123047
2882,174357.11165490208
2883,197795.04401524438
2884,197608.56577121734
2885,190531.26720797
2886,226126.44043426355
2887,96093.9126238701
2888,138238.98584412134
2889,47206.551645060536
2890,81778.52902339165
2891,134388.2123315365
2892,50470.61088879494
2893,90168.23545743537
2894,50298.02015133598
2895,340869.9208725103
2896,297393.9018938251
2897,203921.981424923
2898,148348.9576141479
2899,211919.71317025536
2900,156241.8853234139
2901,214482.25027157273
2902,192181.13029832215
2903,367460.6397645426
2904,374778.73651355715
2905,106556.02489502262
2906,201134.06839101168
2907,115691.90444516411
2908,138697.0977574521
2909,144610.4190929318
2910,77618.15745313372
2911,81073.76780072929
2912,151037.54019454576
2913,85168.47147516461
2914,74718.2992459717
2915,85794.91942047114
2916,82027.93874720426
2917,162363.9967482387
2918,116550.75308076711
2919,218672.9812892616
