Id,SalePrice
2735,138772.107456021
2736,143404.0023694709
2737,122183.66538915783
2738,135184.88990473002
2739,162660.30622964352
2740,132294.02393057197
2741,145394.1611410305
2742,149849.2257160917
2743,144073.06672211736
2744,159224.06796130538
2745,146669.99176838994
2746,139246.89156076312
2747,147833.74236068875
2748,124891.61282952875
2749,129173.9176896885
2750,142056.80766032636
2751,138735.3472924456
2752,215818.4607040882
2753,150559.04586669058
2754,212670.9920111522
2755,129598.47789191455
2756,104861.2492923215
2757,70114.92385263741
2758,92283.25262080878
2759,152863.96070665866
2760,121997.55387225747
2761,148246.86653155833
2762,147267.2917059511
2763,184652.61546617
2764,159650.3752828464
2765,271230.98773822933
2766,143218.39633763582
2767,83409.69082751125
2768,127715.65424632281
2769,131242.6845812425
2770,144835.84217258543
2771,109174.90242489427
2772,111669.39798293263
2773,163532.8703974262
2774,132728.93358472735
2775,112507.84786915034
2776,139331.2083393708
2777,151635.60921222717
2778,111224.20638545603
2779,127914.37600774318
2780,99781.17349605262
2781,94951.73452915996
2782,89898.17812394351
2783,104733.44990503043
2784,124483.57141042501
2785,138357.11931740493
2786,81441.84317129105
2787,124426.64819655567
2788,73335.04820010811
2789,186304.57014143467
2790,87080.60143389553
2791,113715.84222828597
2792,52199.34941530228
2793,158781.25448159128
2794,101879.2300646156
2795,116429.60137676448
2796,102928.73014793545
2797,175191.77856048197
2798,117659.45821350813
2799,125620.12042423338
2800,60178.91883544624
2801,112423.20959493518
2802,127158.83619204909
2803,164788.02673316002
2804,141526.6735002473
2805,103746.71987276524
2806,83271.21391321719
2807,158173.39417309314
2808,147832.83205675334
2809,138009.94093441218
2810,130188.43033057451
2811,162139.181579113
2812,155829.8529001847
2813,150237.83454392105
2814,153743.65031857044
2815,105268.99012116343
2816,262359.47016863525
2817,165651.88013659418
2818,124199.39576581866
2819,170308.66614823788
2820,145383.05108002573
2821,109629.22140297294
2822,193732.7916887477
2823,280239.5076562539
2824,183182.50606031716
2825,162396.06247070432
2826,131983.03377319127
2827,140149.26816821843
2828,215745.0731149763
2829,193630.982509017
2830,225026.89587004483
2831,186165.11407451332
2832,240915.60529650748
2833,284635.00336146355
2834,211767.01631690562
2835,215167.59892798215
2836,193501.04637426883
2837,156307.1139227599
2838,147820.01704039425
2839,173859.00381685048
2840,202374.45020323247
2841,206153.1650243178
2842,225323.30095476657
2843,150270.652399607
2844,154187.65999075025
2845,123223.01403022557
2846,207211.9289001152
2847,200413.62805191427
2848,215243.68243597448
2849,198272.7746737972
2850,284593.59360385686
2851,219476.25684734434
2852,236321.14479581267
2853,239150.58500476182
2854,139080.9736693427
2855,199026.49909427017
2856,206425.65752108395
2857,187967.5911044553
2858,196387.12564015388
2859,127167.6308561787
2860,126668.3306527622
2861,128388.97128131986
2862,190911.6758025363
2863,127020.49778031558
2864,226492.103376925
2865,147596.5162834078
2866,141006.1319893226
2867,104353.65252278
2868,108974.24002933502
2869,113110.30744183064
2870,126212.12361128628
2871,88611.27673134208
2872,54685.97906640172
2873,104021.7137574032
2874,137732.58336199075
2875,112726.8570612818
2876,164471.55697255582
2877,140123.8614431545
2878,171737.73309341073
2879,137627.9441159293
2880,100575.23839566857
2881,148107.33002204448
2882,163825.42709367722
2883,190100.76518320292
2884,190977.7648403421
2885,182482.5935736075
2886,230497.76693939418
2887,96700.32812695205
2888,138249.3946242258
2889,50121.01529439539
2890,82342.1905073449
2891,130903.97603585571
2892,44250.15313369036
2893,79670.32518361509
2894,57665.943080447614
2895,300153.0852687955
2896,287422.2274307236
2897,206098.18955736607
2898,144577.43468742818
2899,217189.99198075384
2900,149013.89357902855
2901,213146.56687894464
2902,189009.69392678142
2903,358256.1487661153
2904,377384.47115312517
2905,110193.52085785568
2906,206771.1539009437
2907,118286.02905016392
2908,137565.74475308508
2909,143189.40917190164
2910,80645.57842520624
2911,81083.26103609055
2912,143775.25398943573
2913,87035.66397669911
2914,76985.52184968442
2915,86189.0998576209
2916,81187.22763082385
2917,174097.58336557448
2918,117720.00837288052
2919,229831.1219553128
