Id,SalePrice
2735,135504.3330096291
2736,134455.23484185187
2737,117197.77872622004
2738,123876.79872524372
2739,154268.99524448198
2740,135045.2915185723
2741,139781.7385332069
2742,144866.990566254
2743,152244.44302999275
2744,155858.4881230892
2745,140307.01335694536
2746,142303.43054992415
2747,145745.28941894416
2748,121164.67174796615
2749,126530.48960704025
2750,133254.8462864827
2751,136277.1859335021
2752,182224.9119558912
2753,143887.2696725903
2754,226457.81541453843
2755,121639.57085363555
2756,97497.35963574187
2757,74725.55769392558
2758,83982.3121601636
2759,146010.5092716115
2760,115750.73441037015
2761,144849.78927645323
2762,145998.56959692543
2763,181480.04775161511
2764,147369.4261810585
2765,264123.02893458796
2766,124591.8313014643
2767,82309.99548142408
2768,120635.58756421148
2769,122819.70532452353
2770,136081.55022322576
2771,104479.09234742954
2772,105259.64075492075
2773,156350.1112693541
2774,128529.99448951587
2775,113490.05970452607
2776,126144.45665757073
2777,134947.56090777268
2778,104702.95472910951
2779,121400.92381618379
2780,96388.54256057322
2781,82463.35279917424
2782,86708.0141014823
2783,92865.37957606475
2784,117241.9534877068
2785,129842.81178883796
2786,65358.79570867731
2787,117271.58051832844
2788,72749.2499988409
2789,168594.9251101467
2790,91781.91878243288
2791,109411.40821840242
2792,47931.38303278794
2793,165722.5330161523
2794,107294.9440040896
2795,113669.95006723618
2796,91466.85862210323
2797,184704.44478670045
2798,118261.98498499863
2799,110199.2680209469
2800,67541.87929769486
2801,101917.60754950265
2802,125384.24344066656
2803,140391.631707522
2804,131870.72417822736
2805,93025.93291908788
2806,78171.9106548916
2807,152946.17549761297
2808,144206.02547771565
2809,130711.50455524627
2810,127842.49985334039
2811,151209.64800615702
2812,149806.90023427643
2813,141293.5913107349
2814,145588.9014378005
2815,104096.13427668875
2816,256739.1716566302
2817,161939.77552249067
2818,127216.70167864494
2819,162605.95331016925
2820,136959.36546638864
2821,108839.57408181646
2822,191877.06297517236
2823,273708.31397260725
2824,190898.84609000254
2825,157514.99085592089
2826,134314.59521757803
2827,128457.11044114904
2828,217128.56582551706
2829,194207.8073758949
2830,223572.96195405466
2831,182040.81887792863
2832,246533.30452157112
2833,291200.76170884015
2834,221001.48079429154
2835,233134.31572632497
2836,189641.8302411224
2837,158446.14187555804
2838,153926.9804663774
2839,178173.6826486499
2840,201265.71939113075
2841,201419.81026948476
2842,228699.21160278475
2843,150536.97027836647
2844,156737.67695961177
2845,120750.82191633982
2846,216163.43864519708
2847,204721.97993103805
2848,216114.8423871917
2849,203836.31759240275
2850,286167.4451347244
2851,221182.78976557963
2852,223752.6169840297
2853,242283.2865045294
2854,142719.64450583354
2855,206669.30262760678
2856,200600.40383249804
2857,182440.05869795574
2858,198799.51098347388
2859,114228.38176273408
2860,118562.95723314115
2861,113326.74181077324
2862,190162.4038900614
2863,119058.34313883191
2864,234789.59188638182
2865,141578.77512724855
2866,133554.70662979936
2867,95676.57421844044
2868,90667.11483567896
2869,112719.25547746348
2870,126461.12536369593
2871,82884.95312996791
2872,50965.8610545494
2873,97882.60270277497
2874,131599.35843696605
2875,105385.43560804501
2876,161079.2925754426
2877,126872.52186597025
2878,177197.88731518615
2879,137948.84071363183
2880,95247.61015985672
2881,148103.55599126045
2882,172318.60631634528
2883,198917.91202501554
2884,203251.84312783324
2885,191206.80137287412
2886,241137.02346155408
2887,82802.15141378972
2888,128678.98725811855
2889,52211.66657155333
2890,77857.9948332047
2891,134913.79860796704
2892,39536.209066128766
2893,76887.21799770369
2894,46917.7394023629
2895,311609.8020763103
2896,284308.3281724219
2897,190842.43251400656
2898,141652.87780616706
2899,215673.49602657717
2900,155390.3434677025
2901,210300.78337586296
2902,195281.79822013932
2903,357852.7480360688
2904,366426.5771089563
2905,89829.83329934286
2906,207963.01726327935
2907,106058.09480168881
2908,134817.31402708925
2909,132045.87912768585
2910,72739.66003857026
2911,74025.47809980066
2912,151393.73975362882
2913,81311.32852981884
2914,64415.12033753299
2915,73384.31001537536
2916,79574.18608171199
2917,164024.78856830785
2918,118504.33361082648
2919,226272.7499249538
