Id,SalePrice
2735,136961.82075357073
2736,140753.19247902432
2737,122799.14568923623
2738,133951.37334276203
2739,157273.51598985345
2740,136004.64113392925
2741,141033.29311131802
2742,152451.28232237656
2743,150720.6251367342
2744,156793.07927327737
2745,148444.46189082522
2746,141161.77298348668
2747,151639.77177413463
2748,121669.52932977871
2749,135894.5471302526
2750,137122.01832211702
2751,143339.93946252507
2752,207273.039505806
2753,146228.1594341388
2754,204051.49583888488
2755,127053.96421609982
2756,107494.86567338981
2757,80400.61532191971
2758,97774.82851769186
2759,147032.06910796743
2760,121145.67910932645
2761,140371.79291776492
2762,142802.53044613855
2763,183296.42069117588
2764,167208.3447104237
2765,255355.88517799194
2766,135944.03146660308
2767,83359.5227859336
2768,121505.71807124671
2769,125081.21167703264
2770,145978.67139093383
2771,115956.80261082963
2772,111551.0643337695
2773,152708.89131938826
2774,127887.84977233426
2775,117121.81839454822
2776,136344.6150244421
2777,145346.0679342605
2778,121447.30536067933
2779,126033.0029186416
2780,99634.2695600988
2781,99645.58431277308
2782,97827.99325213992
2783,103267.9420000846
2784,118352.87097500442
2785,133810.37154734146
2786,77242.5506352598
2787,115633.86747040815
2788,80069.31053901814
2789,167623.5590764722
2790,93999.35357306899
2791,110557.21597376172
2792,70033.96531385471
2793,157511.7614030686
2794,98087.78364215035
2795,115842.0162068094
2796,102964.26818235464
2797,180665.4969802049
2798,104254.88675107011
2799,106147.16488039395
2800,77011.64241185236
2801,105775.34741023878
2802,130453.07601442636
2803,147602.59846145747
2804,139754.0102965936
2805,107443.91372525188
2806,94865.77724436726
2807,158006.17260402028
2808,146993.50320657573
2809,133154.62186769105
2810,129786.11559859938
2811,150808.4972953903
2812,148906.27203776734
2813,163042.60307828116
2814,155171.54950974704
2815,107562.8262459264
2816,229379.5041876307
2817,157108.88911551275
2818,126712.6537306686
2819,177404.39667737955
2820,145201.35758777565
2821,117080.60816875013
2822,187053.429912166
2823,274200.10890499555
2824,176449.67408998444
2825,150557.31326209602
2826,136388.39223166843
2827,135898.99212201577
2828,223525.85920892569
2829,191744.0635347386
2830,234705.00919037877
2831,183725.00999157963
2832,248766.5428378386
2833,299429.2351492915
2834,214151.7716266287
2835,216426.10091303103
2836,194133.1928627623
2837,161898.2739516927
2838,150554.00230267574
2839,180135.88398495282
2840,192187.44560609004
2841,202315.01356169977
2842,225155.84727252118
2843,148111.86264031363
2844,153545.07461652852
2845,121858.25760006046
2846,205075.9242008205
2847,187936.28368045882
2848,221365.73980236886
2849,203788.94698730344
2850,291889.56387997576
2851,229015.53563247627
2852,235421.71951432384
2853,234728.4738413685
2854,146880.88644746572
2855,203950.85713550323
2856,204987.87491453593
2857,188287.71776195604
2858,206366.2666811499
2859,127063.4162966799
2860,127577.57239466484
2861,128523.47461858115
2862,194409.30456029408
2863,127503.18235535239
2864,246280.48213647728
2865,140135.9480618154
2866,153926.60416679518
2867,101089.09220764876
2868,97291.29483648173
2869,113704.80294969009
2870,141394.8220651538
2871,92374.74741493225
2872,65067.492176036816
2873,111227.83612028988
2874,130922.56335252945
2875,112312.62894774691
2876,165063.04176220167
2877,130349.19018578695
2878,168122.3008027443
2879,136262.08832502124
2880,95620.48656160965
2881,141995.06682413348
2882,163167.4668439777
2883,185099.67280674388
2884,201372.16225001813
2885,173305.72221278603
2886,211646.98741131698
2887,98616.08324023872
2888,129144.17208287353
2889,59054.97843805434
2890,86961.42094517783
2891,131225.65689653886
2892,66286.48680376346
2893,95175.68463990801
2894,68722.81440959434
2895,319549.2993619445
2896,288696.8420725302
2897,200783.4271078721
2898,148349.65238919252
2899,216229.45824468083
2900,149341.4637247027
2901,210586.33254457967
2902,187916.27622493551
2903,359853.16679415083
2904,367299.0520370817
2905,115749.94603912503
2906,197157.97214898767
2907,121220.0838985703
2908,138027.88564129864
2909,149467.1787684924
2910,86460.30284434308
2911,89835.6000080886
2912,150638.46134196816
2913,91787.17911601286
2914,82803.11556304956
2915,90480.92339063034
2916,91238.35282671759
2917,161014.30831642033
2918,117479.9690251489
2919,222840.14532194773
