Id,SalePrice
2735,140482.57908350322
2736,145768.76049006078
2737,121264.97456748877
2738,136533.5559248561
2739,163245.03898182977
2740,137227.35131859407
2741,144383.05508745182
2742,147045.8129731277
2743,148124.94172894582
2744,160147.4268424483
2745,143952.84056070074
2746,143316.8815387385
2747,147227.6559594283
2748,122939.77399755362
2749,131506.13716647122
2750,142481.33568158466
2751,142374.58584086318
2752,200516.16444832087
2753,150807.37924026418
2754,220606.76560830045
2755,130722.4601909453
2756,103901.01338058058
2757,68185.94439622853
2758,90888.1074849898
2759,153814.3197280476
2760,124305.52976908162
2761,143957.45400650147
2762,145207.97855654825
2763,183976.43084858079
2764,159579.03975850437
2765,274439.0010894686
2766,137860.5650292607
2767,85121.28854210768
2768,132412.44829030428
2769,131557.86725298036
2770,143076.63716068212
2771,111802.07194860373
2772,112185.99775953684
2773,167063.11111187283
2774,134122.75545446295
2775,110563.15400847513
2776,138032.12187403534
2777,146593.66489144508
2778,104919.20863930229
2779,126526.94460694585
2780,93505.2395917587
2781,95795.53460573498
2782,94096.61479570065
2783,102391.75331755076
2784,126243.71040864382
2785,140995.56941804383
2786,79606.77911641542
2787,124894.76570277009
2788,73689.09434814099
2789,186758.83515130822
2790,93645.07561243419
2791,115060.08169391844
2792,56439.03757875506
2793,164883.05237726215
2794,99500.62206165865
2795,117036.70040630642
2796,105555.03435312305
2797,188144.8275352018
2798,117459.99527384713
2799,116492.12646591756
2800,66874.62953287736
2801,113427.42495033517
2802,131317.58304635156
2803,164959.50228552893
2804,136309.01903805137
2805,97422.08829519991
2806,86118.04396017734
2807,154641.7027004594
2808,151395.88334869687
2809,135279.6493450934
2810,132640.24977803603
2811,158572.93237389345
2812,154202.1841631541
2813,160567.4040024588
2814,157255.34120775107
2815,95420.54937038291
2816,252570.53420329466
2817,157233.21987586468
2818,126676.3378735492
2819,171193.27527429163
2820,144815.08557093982
2821,108515.00032125786
2822,198524.39560106397
2823,289414.2793538915
2824,184564.93326862995
2825,155394.7826384306
2826,133923.15827253554
2827,134818.9485833058
2828,219584.54256558418
2829,202893.2254768433
2830,225596.26261558756
2831,184619.91371307522
2832,251290.5146737136
2833,283838.12993812934
2834,211602.84213941544
2835,213827.72774881218
2836,192352.22978502605
2837,160649.2964269705
2838,151178.94908089284
2839,181091.76784919668
2840,202867.32202794868
2841,205062.82743919734
2842,227074.3902982967
2843,150703.89972193632
2844,158136.96697802935
2845,119696.48066304624
2846,208312.5331391031
2847,201972.2212005267
2848,214517.38707298134
2849,201390.3057303587
2850,285844.08052349184
2851,219312.43383715022
2852,235978.39019653294
2853,238756.43733310793
2854,144151.6880790377
2855,204603.23217892367
2856,201322.27097389847
2857,187332.97951611225
2858,203965.3018703051
2859,129765.59317194019
2860,126726.2062968202
2861,124604.43078742921
2862,192630.19855134282
2863,128695.75267470255
2864,230122.07243429963
2865,145223.6967748031
2866,138244.11735756788
2867,102168.85218713526
2868,105960.9835938625
2869,108171.82813457027
2870,129437.81619682908
2871,88905.40871040896
2872,50282.81139519159
2873,102047.82852996513
2874,138429.32127300743
2875,109122.34664175287
2876,168423.49750951026
2877,141283.56555291265
2878,168792.84650282934
2879,140693.19016954396
2880,98345.45272442047
2881,148366.3744283216
2882,167635.93536245823
2883,190045.3601973364
2884,198027.09597231448
2885,186643.47175252903
2886,221662.36845175643
2887,95550.50410674885
2888,135215.83974652085
2889,49747.999693863094
2890,81887.85662367288
2891,132485.84169348795
2892,49348.05040474236
2893,86743.0927948542
2894,55110.88933712337
2895,304196.43704338744
2896,285286.79856592417
2897,204721.10838101152
2898,147565.338155278
2899,210445.4597764546
2900,154840.2848339826
2901,218070.48109664395
2902,190009.68231469858
2903,355360.98331165314
2904,362440.8249994032
2905,107046.938502267
2906,211837.60826220457
2907,114462.7910203198
2908,135892.84013624582
2909,148463.88236925844
2910,81566.89552635048
2911,82766.66092995647
2912,145729.8692545155
2913,85696.93164565042
2914,78900.58026269916
2915,86551.71293989662
2916,83598.35154313967
2917,174431.20140220597
2918,119012.18457090203
2919,226635.77035736386
